feature;shap_value
MTHFD2_DEL;0.0
CREBBP_ONP;0.0
HDAC7_INS;0.0
AHNAK_SNP;0.0
HIST1H1C_INS;0.0
EGFL7_ONP;0.0
SMARCC1_SNP;0.0
ANKRD26_DEL;0.0
ERCC1_SNP;0.0
RSPO3_DNP;0.0
NFKBIZ_INS;0.0
ELF3_DNP;0.0
TSC1_ONP;0.0
SOS1_INS;0.0
USP7_INS;0.0
DYNC1I1_ONP;0.0
IKBKB_INS;0.0
MAGI2_DNP;0.0
FANCG_ONP;0.0
PAK7_DEL;0.0
CDK6_INS;0.0
TSHZ2_SNP;0.0
PARP1_ONP;0.0
PTCH1_ONP;0.0
FOXL2_DNP;0.0
ERCC1_INS;0.0
CRBN_INS;0.0
MAPK3_SNP;0.0
FBXW7_ONP;0.0
ERCC3_DNP;0.0
SPRY2_INS;0.0
SERPINB4_INS;0.0
FGF23_DNP;0.0
HSD11B2_DEL;0.0
AURKB_DEL;0.0
IGLJ3_SNP;0.0
RPA1_INS;0.0
ICK_DEL;0.0
SOS2_INS;0.0
FAM20A_DEL;0.0
RSF1_INS;0.0
FANCD2_DNP;0.0
LTF_INS;0.0
FGF8_DEL;0.0
SCG5_SNP;0.0
KIF5B_INS;0.0
CDK4_ONP;0.0
HOOK3_DEL;0.0
NAV3_DNP;0.0
U2AF2_DEL;0.0
SEC23B_SNP;0.0
H19_ONP;0.0
FGF6_ONP;0.0
PSMD13_DEL;0.0
PARP2_SNP;0.0
LRP6_SNP;0.0
IL10_DEL;0.0
KNSTRN_DEL;0.0
SERPINA1_INS;0.0
PRF1_DNP;0.0
PRDM14_ONP;0.0
RPA2_SNP;0.0
CD79B_DNP;0.0
PDCD1LG2_INS;0.0
HSP90AA1_ONP;0.0
PTPRM_SNP;0.0
ASMTL_SNP;0.0
FAT1_ONP;0.0
MSI1_INS;0.0
COL2A1_DEL;0.0
GBA_DNP;0.0
SDHC_ONP;0.0
WEE1_SNP;0.0
IKZF3_DEL;0.0
KIT_ONP;0.0
NFKB1_SNP;0.0
HELQ_DEL;0.0
TCL1A_INS;0.0
NTRK3_ONP;0.0
CHD4_ONP;0.0
FANCG_INS;0.0
HLA-B_INS;0.0
RARA_INS;0.0
CBFA2T3_DNP;0.0
DMD_DNP;0.0
LIG4_DEL;0.0
MST1_INS;0.0
LMO2_DNP;0.0
TAP2_DNP;0.0
FOXR2_SNP;0.0
BCL2_ONP;0.0
TNFRSF9_DEL;0.0
YAP1_ONP;0.0
LAMA2_DEL;0.0
TRIM24_DEL;0.0
TNFRSF9_SNP;0.0
SMUG1_SNP;0.0
BUB1B_INS;0.0
BUB1B_DEL;0.0
EZH2_DNP;0.0
HLA-A_DNP;0.0
TMPRSS2_INS;0.0
MYB-AS1_SNP;0.0
MAP3K9_DNP;0.0
ERBB3_DNP;0.0
RHOH_DNP;0.0
MTCP1_DEL;0.0
PLCG2_ONP;0.0
NFKBIA_ONP;0.0
PTPRB_DNP;0.0
ANKRD11_ONP;0.0
HIST1H2BG_SNP;0.0
BAI3_ONP;0.0
HMGA2_INS;0.0
CDH23_SNP;0.0
SDHAF2_DNP;0.0
HLA-DQB2_INS;0.0
MAP3K6_DEL;0.0
NUP93_DEL;0.0
TAF1_INS;0.0
FANCL_DEL;0.0
MUC1_DEL;0.0
AKT3_ONP;0.0
FGF4_DNP;0.0
KIAA1549_DEL;0.0
ITGA10_DEL;0.0
IDH2_DNP;0.0
PHOX2B_ONP;0.0
RPL32P1_ONP;0.0
JUN_INS;0.0
TLR4_DNP;0.0
HAS3_SNP;0.0
ICOSLG_INS;0.0
BTLA_SNP;0.0
EWSR1_ONP;0.0
INPP4B_ONP;0.0
DTX1_DEL;0.0
PRKCE_SNP;0.0
NFE2_SNP;0.0
FAN1_DNP;0.0
L1CAM_SNP;0.0
LDLRAP1_SNP;0.0
CRLF2_DEL;0.0
TRAJ8_SNP;0.0
SS18_DNP;0.0
CCND1_DEL;0.0
MYC_DNP;0.0
CYLD_DNP;0.0
ACVR2A_INS;0.0
SDHB_ONP;0.0
UPF1_INS;0.0
PTPN14_DNP;0.0
MUC1_SNP;0.0
PLK2_DNP;0.0
WT1_DNP;0.0
SNORD95_SNP;0.0
CD79B_ONP;0.0
PDGFRA_DNP;0.0
IKZF2_SNP;0.0
SETD8_DNP;0.0
DCUN1D1_SNP;0.0
TRAF2_INS;0.0
HIST1H3F_DEL;0.0
TRBC2_SNP;0.0
CYP3A5_SNP;0.0
PCBP1_SNP;0.0
SMARCA2_DEL;0.0
PAX8_INS;0.0
CUL4A_DEL;0.0
CUX1_DEL;0.0
RAD51D_INS;0.0
HLA-F_SNP;0.0
PRAME_DEL;0.0
CDK4_DEL;0.0
UGT1A1_SNP;0.0
SSX4_SNP;0.0
MST1R_INS;0.0
LMO3_DEL;0.0
SETD8_DEL;0.0
PAX5_DNP;0.0
PIGA_SNP;0.0
FOXO1_DEL;0.0
IFNGR2_INS;0.0
CYP2D6_SNP;0.0
C7orf55-LUC7L2_SNP;0.0
ROBO1_INS;0.0
HSPA5_DEL;0.0
RP11-288G3.4_SNP;0.0
SERPINB3_DNP;0.0
CUX1_INS;0.0
IFNGR2_SNP;0.0
ABCB1_SNP;0.0
RXRA_ONP;0.0
MTR_SNP;0.0
GUCY1A2_DEL;0.0
PGBD5_INS;0.0
HDAC4_ONP;0.0
ACVR2A_SNP;0.0
HIST1H2BJ_DEL;0.0
MTRR_DNP;0.0
FRMD3_DEL;0.0
GAB1_SNP;0.0
FOXO3_DEL;0.0
TDG_SNP;0.0
GBA_INS;0.0
STK19_DNP;0.0
C11orf95_INS;0.0
PDGFRA_INS;0.0
IKZF1_DEL;0.0
IGHJ6_SNP;0.0
POLQ_DEL;0.0
MAF_SNP;0.0
RSPO2_INS;0.0
NRAS_ONP;0.0
HIST1H1A_INS;0.0
BBC3_DEL;0.0
WNK1_INS;0.0
DNMT3A_INS;0.0
DNMT3B_DEL;0.0
LATS1_DEL;0.0
GAB1_INS;0.0
EPOR_DNP;0.0
ERCC4_DEL;0.0
PSIP1_SNP;0.0
CACNA1D_SNP;0.0
TP63_INS;0.0
FANCD2_INS;0.0
SSX1_INS;0.0
SDHC_DEL;0.0
MYH9_ONP;0.0
BOD1L1_DEL;0.0
GRM8_INS;0.0
NOTCH4_INS;0.0
ARAF_ONP;0.0
RAB35_DEL;0.0
PGBD3_DEL;0.0
ITK_DNP;0.0
FGF23_ONP;0.0
MEF2C_SNP;0.0
CSMD3_INS;0.0
NSD1_ONP;0.0
HSPA5_INS;0.0
LEF1_INS;0.0
NRG3_SNP;0.0
DNASE1L1_ONP;0.0
NDUFB11_SNP;0.0
BIRC3_INS;0.0
INHBA_ONP;0.0
TLR4_DEL;0.0
ASNS_DNP;0.0
IGF1R_INS;0.0
CHEK1_INS;0.0
FANCC_DEL;0.0
TAF1_DNP;0.0
SESN3_DEL;0.0
ERG_INS;0.0
PDPK2_SNP;0.0
HIST1H1E_SNP;0.0
UIMC1_INS;0.0
PDGFRB_ONP;0.0
CDH1_ONP;0.0
BRCC3_DEL;0.0
RRAS_INS;0.0
CBLC_DNP;0.0
BIRC5_INS;0.0
FOXL2_INS;0.0
RNF213_DEL;0.0
SYNE2_INS;0.0
ARID5B_DEL;0.0
DUSP6_DEL;0.0
NPRL2_DNP;0.0
ALB_DNP;0.0
OMD_SNP;0.0
USP6_ONP;0.0
C9orf129_SNP;0.0
RAD52_DEL;0.0
DIS3L2_DEL;0.0
PTP4A1_DEL;0.0
RAC1_INS;0.0
ATXN7_DNP;0.0
ESPL1_ONP;0.0
EXOSC6_SNP;0.0
RRAS_ONP;0.0
AKT3_DNP;0.0
CASP8_INS;0.0
RP11-244F12.3_DNP;0.0
ALOX12B_DEL;0.0
MEF2BNB-MEF2B_INS;0.0
CRTC1_ONP;0.0
PTPRB_DEL;0.0
REST_INS;0.0
EIF1AX_ONP;0.0
GATA4_INS;0.0
PTPRB_INS;0.0
CADM2_DNP;0.0
PRSS8_INS;0.0
C11orf30_INS;0.0
MN1_DNP;0.0
CENPA_INS;0.0
CLTCL1_INS;0.0
PSIP1_DEL;0.0
MT-ND6_SNP;0.0
BCL3_INS;0.0
WNK2_SNP;0.0
FKBP9_DNP;0.0
KLHL6_DEL;0.0
GREM1_DEL;0.0
CCND1_ONP;0.0
UPF1_DNP;0.0
OTX2_DEL;0.0
DEK_DEL;0.0
DPYD_DNP;0.0
FGFR3_DEL;0.0
MAX_DNP;0.0
ESCO2_DEL;0.0
AHNAK2_INS;0.0
CBL_ONP;0.0
PRDM16_DEL;0.0
TDG_DNP;0.0
NADK_INS;0.0
SMARCAL1_DNP;0.0
NFKB2_SNP;0.0
SLX1B_SNP;0.0
HNRNPK_DNP;0.0
KDM2B_SNP;0.0
CRTC2_INS;0.0
DICER1_INS;0.0
NCKAP5_SNP;0.0
NRG1_DEL;0.0
CUL1_SNP;0.0
PPP2R2A_SNP;0.0
FGFR1_ONP;0.0
FLCN_DEL;0.0
IDH2_DEL;0.0
SMARCA2_INS;0.0
RPS6KA4_DEL;0.0
IL6R_SNP;0.0
CSMD3_DEL;0.0
PHF6_DNP;0.0
PIK3CB_DNP;0.0
RET_DEL;0.0
MAFB_SNP;0.0
EML4_DEL;0.0
HGF_INS;0.0
RHEB_ONP;0.0
USP6_INS;0.0
SESN1_DNP;0.0
XPO1_INS;0.0
MLLT4_DEL;0.0
XBP1_INS;0.0
SUZ12_DNP;0.0
BRCA1_DNP;0.0
MAFB_INS;0.0
NKX3-1_SNP;0.0
ETV3_SNP;0.0
SP140_DEL;0.0
TPM3_DEL;0.0
CRBN_SNP;0.0
SMAD4_INS;0.0
RHBDF2_INS;0.0
KRAS_ONP;0.0
ABL2_ONP;0.0
MSH2_ONP;0.0
TOP1_DEL;0.0
DNAH2_SNP;0.0
DUSP4_ONP;0.0
NTRK2_ONP;0.0
ETNK1_SNP;0.0
DCC_DNP;0.0
NFE2L2_DNP;0.0
ANKRD24_SNP;0.0
ZNF521_DEL;0.0
AURKB_INS;0.0
CRLF2_INS;0.0
SPRY1_DNP;0.0
HLA-DPB1_SNP;0.0
CBLC_DEL;0.0
LAMP1_ONP;0.0
CLDN18_INS;0.0
DMC1_DNP;0.0
THADA_DNP;0.0
MARK4_SNP;0.0
ZBTB20_INS;0.0
FANCA_INS;0.0
PRPF8_INS;0.0
NR4A3_DNP;0.0
TGM7_DEL;0.0
CTNNA1_DNP;0.0
NCOA3_ONP;0.0
PIK3C2G_DEL;0.0
PPARG_ONP;0.0
SLC9A3R1_SNP;0.0
IKZF1_INS;0.0
CTD-2267D19.2_SNP;0.0
ABCC3_DEL;0.0
DOCK8_DEL;0.0
POLB_INS;0.0
LMO3_SNP;0.0
RICTOR_DNP;0.0
TIPARP_SNP;0.0
CTNNA1_ONP;0.0
PAK1_DNP;0.0
MUS81_INS;0.0
MT-TL2_SNP;0.0
EGR1_INS;0.0
CYP2D6_DEL;0.0
PAK3_ONP;0.0
PSMD13_SNP;0.0
DNAJB1_INS;0.0
DICER1_DEL;0.0
HIST1H3D_DNP;0.0
LRRK2_DEL;0.0
SYNE1_ONP;0.0
INHA_DNP;0.0
RPS6KA4_DNP;0.0
BCLAF1_DEL;0.0
DDX41_DNP;0.0
CEP57_SNP;0.0
SH2B3_DNP;0.0
TRAJ18_SNP;0.0
PTGS2_DEL;0.0
KCNQ1_DEL;0.0
SOS1_ONP;0.0
ATM_DNP;0.0
PTTG1_DEL;0.0
MAP3K5_ONP;0.0
AFF1_INS;0.0
DNAH5_SNP;0.0
FGF10_DNP;0.0
GATA2_INS;0.0
MAP3K4_DNP;0.0
STK40_DNP;0.0
ZNF217_INS;0.0
RAF1_DEL;0.0
BIRC6_SNP;0.0
SETD8_SNP;0.0
RNASEL_ONP;0.0
MAPK3_INS;0.0
RPS6KB1_ONP;0.0
MYCN_INS;0.0
NEGR1_DEL;0.0
OGG1_ONP;0.0
DDR2_DNP;0.0
MAPKAP1_INS;0.0
DDB2_SNP;0.0
ARID5B_DNP;0.0
H19_INS;0.0
TEX12_SNP;0.0
SF1_INS;0.0
RHBDF2_DEL;0.0
SLIT2_DEL;0.0
SETD6_DEL;0.0
PTCH1_DNP;0.0
KTN1_SNP;0.0
WAS_INS;0.0
MAP3K4_INS;0.0
ERBB4_ONP;0.0
AGO2_DNP;0.0
HSD3B2_SNP;0.0
TGFBR2_ONP;0.0
USP6_DNP;0.0
MYH11_DNP;0.0
SOS2_DEL;0.0
MYOD1_DNP;0.0
REL_DEL;0.0
CDK12_DNP;0.0
IKZF3_DNP;0.0
ERCC2_DEL;0.0
TOP2A_DEL;0.0
CFTR_SNP;0.0
WHSC1L1_INS;0.0
DDX41_ONP;0.0
HLA-DRB6_ONP;0.0
KB-67B5.12_SNP;0.0
MBD4_INS;0.0
TYK2_DNP;0.0
MAGED1_SNP;0.0
EIF4A2_DNP;0.0
MLLT4_SNP;0.0
SPACA1_SNP;0.0
ARHGEF12_DNP;0.0
KLF4_DNP;0.0
MAP3K10_SNP;0.0
KDM3A_SNP;0.0
ETV5_INS;0.0
HLA-F_DNP;0.0
RAF1_INS;0.0
HDAC2_INS;0.0
FGF6_INS;0.0
SIN3A_INS;0.0
CHD2_DEL;0.0
PAXIP1_INS;0.0
AKT3_DEL;0.0
AURKC_SNP;0.0
POT1_INS;0.0
SMARCA4_INS;0.0
POT1_ONP;0.0
TET2_ONP;0.0
KEAP1_DNP;0.0
ABCB1_DNP;0.0
USP7_DNP;0.0
C19orf40_DEL;0.0
SOX11_INS;0.0
CD36_SNP;0.0
HELQ_INS;0.0
TAP2_DEL;0.0
IFNL3_SNP;0.0
LIG4_DNP;0.0
ICOSLG_ONP;0.0
MDC1_DEL;0.0
RPL22_DEL;0.0
BRD4_DEL;0.0
MBL2_SNP;0.0
PTK2_DEL;0.0
TAF1L_DEL;0.0
HDAC4_DEL;0.0
SYNE1_INS;0.0
PRSS1_INS;0.0
FAM20C_SNP;0.0
U2AF1_DEL;0.0
BIRC3_DNP;0.0
TP63_ONP;0.0
BCL2A1_SNP;0.0
STAT6_INS;0.0
MT-ND5_DNP;0.0
MN1_DEL;0.0
SETD1B_DNP;0.0
HIST1H2AL_DEL;0.0
HIST1H2AC_DNP;0.0
PRAME_SNP;0.0
HCG4P8_DEL;0.0
HIST1H3H_SNP;0.0
XRCC3_DNP;0.0
RRAGC_ONP;0.0
FOXO1_ONP;0.0
CSNK1A1_INS;0.0
CUL4A_INS;0.0
STK11_ONP;0.0
PPP1R15A_SNP;0.0
STAG3_DEL;0.0
MYH9_DEL;0.0
TEX12_DEL;0.0
SETD5_SNP;0.0
POU2F2_INS;0.0
BTG1_SNP;0.0
MAP3K13_INS;0.0
LCK_ONP;0.0
ESR1_DNP;0.0
TMEM50B_SNP;0.0
VEGFA_DNP;0.0
SDHB_DEL;0.0
BOD1L1_INS;0.0
TCEB1_INS;0.0
PLCG1_INS;0.0
JAZF1_INS;0.0
PTPRS_INS;0.0
PICALM_INS;0.0
SIK2_SNP;0.0
NLRP1_DEL;0.0
RBM15_DEL;0.0
RTEL1_DEL;0.0
RIT1_DNP;0.0
IKBKB_SNP;0.0
PGAP3_INS;0.0
SH2D1A_DEL;0.0
OLIG2_DEL;0.0
TCEB1_DEL;0.0
GNA11_DNP;0.0
FRS2_INS;0.0
TADA1_SNP;0.0
GEN1_DNP;0.0
SMARCA4_ONP;0.0
STAT6_ONP;0.0
C1orf147_ONP;0.0
RAD51C_INS;0.0
PAX8-AS1_SNP;0.0
SBDS_SNP;0.0
HLA-C_DNP;0.0
RNU6-233P_SNP;0.0
MAF_DNP;0.0
EPHA2_SNP;0.0
HIST2H3D_DEL;0.0
MLLT3_DEL;0.0
MAML2_INS;0.0
PDPK1_SNP;0.0
NUP214_INS;0.0
AMER1_INS;0.0
RECQL_INS;0.0
PPM1D_INS;0.0
FNTB_INS;0.0
CSF3R_DEL;0.0
NEIL3_SNP;0.0
MAP2K4_ONP;0.0
FBXW7_DNP;0.0
RRAS2_INS;0.0
STAG2_DNP;0.0
USP28_DEL;0.0
MGAM_SNP;0.0
ZBTB7A_DEL;0.0
NKX2-1_ONP;0.0
ASPSCR1_DEL;0.0
ROBO1_ONP;0.0
BCL2L11_SNP;0.0
SMC3_DNP;0.0
AFF1_DEL;0.0
FOXO1_DNP;0.0
GLMN_INS;0.0
WT1_DEL;0.0
TAP1_DEL;0.0
FANCA_ONP;0.0
MECOM_INS;0.0
EPCAM_INS;0.0
ESR1_INS;0.0
EPHB1_DNP;0.0
SETD1B_INS;0.0
JARID2_SNP;0.0
TSC2_ONP;0.0
ENG_DNP;0.0
TRBC2_INS;0.0
HIST1H3G_DNP;0.0
CLTC_DEL;0.0
BIRC3_DEL;0.0
CDC42_DEL;0.0
RAD52_DNP;0.0
RP11-435O5.4_INS;0.0
WNK2_DNP;0.0
HIST1H3G_ONP;0.0
TAF4B_SNP;0.0
RAD21_DNP;0.0
FUBP1_ONP;0.0
FGF23_INS;0.0
CBLB_INS;0.0
SIAH1_SNP;0.0
TIGIT_SNP;0.0
TRAF5_DEL;0.0
LATS2_DNP;0.0
ATP6AP1_INS;0.0
ROS1_DEL;0.0
KLF5_SNP;0.0
CD22_SNP;0.0
PDE4DIP_ONP;0.0
HLA-DQB2_SNP;0.0
GRM3_DEL;0.0
ASH2L_DEL;0.0
PHF6_ONP;0.0
HELQ_DNP;0.0
MITF_DEL;0.0
EZR_SNP;0.0
CYP2C19_SNP;0.0
PLK2_INS;0.0
NTRK3_INS;0.0
EZH2_DEL;0.0
SOD2_SNP;0.0
MT-TS2_DEL;0.0
TBL1XR1_ONP;0.0
LTK_SNP;0.0
CYP2D6_ONP;0.0
SYNE1_DNP;0.0
TCF7L1_DEL;0.0
DPYD_SNP;0.0
AURKA_INS;0.0
XRCC1_ONP;0.0
HOXB13_DEL;0.0
ATF1_DNP;0.0
MYH11_DEL;0.0
MLLT1_DEL;0.0
ARID4A_SNP;0.0
IKZF3_INS;0.0
SDHA_ONP;0.0
DHX15_DEL;0.0
POLH_DEL;0.0
KIAA1549_INS;0.0
OGT_SNP;0.0
NAB2_SNP;0.0
ATM_INS;0.0
XPA_DEL;0.0
MAG_SNP;0.0
SHH_ONP;0.0
NCOR2_INS;0.0
ZBTB2_DEL;0.0
SERPINA1_DNP;0.0
NR0B1_ONP;0.0
SIN3A_SNP;0.0
LMO1_DNP;0.0
CD79A_DEL;0.0
PTP4A1_INS;0.0
ZNF471_SNP;0.0
HGF_DEL;0.0
CUL3_DNP;0.0
EGLN1_DNP;0.0
NFE2_DEL;0.0
BRD4_INS;0.0
FGF3_DNP;0.0
NUTM1_DNP;0.0
ETS1_ONP;0.0
HLA-DPA1_SNP;0.0
DDB1_ONP;0.0
WEE1_DEL;0.0
SETD1B_DEL;0.0
RRM1_INS;0.0
TAPSAR1_SNP;0.0
NRIP1_DNP;0.0
LINC00894_SNP;0.0
RPS6KB1_SNP;0.0
RP11-149I2.5_SNP;0.0
LTB_INS;0.0
PTPN1_INS;0.0
CYP19A1_INS;0.0
NEK1_DEL;0.0
CERKL_SNP;0.0
PTPN14_ONP;0.0
NEIL3_DEL;0.0
ETV6_DNP;0.0
USP9X_SNP;0.0
PAX3_DNP;0.0
XRCC4_DNP;0.0
HERC2_DEL;0.0
ID4_DEL;0.0
MUC16_DEL;0.0
CHEK1_DNP;0.0
GUCY1A2_INS;0.0
CHD7_DEL;0.0
HSD3B1_DNP;0.0
TBX3_DNP;0.0
KDR_DEL;0.0
KIF5B_DEL;0.0
CD36_INS;0.0
FCGR3A_SNP;0.0
HLA-C_INS;0.0
DIS3_INS;0.0
SPRY2_ONP;0.0
KEAP1_ONP;0.0
WRN_ONP;0.0
GLI2_INS;0.0
INHBA_DEL;0.0
TRIM28_SNP;0.0
GRM8_DEL;0.0
DNAH2_DEL;0.0
SSX1_SNP;0.0
ESR1_DEL;0.0
DEPDC5_DNP;0.0
SMAD2_DEL;0.0
RPS6KA2_DEL;0.0
TERC_INS;0.0
ARID1A_ONP;0.0
TRAJ41_SNP;0.0
TAF1L_SNP;0.0
GDNF_SNP;0.0
KLLN_INS;0.0
MBD1_SNP;0.0
STAB2_DEL;0.0
ATXN2_SNP;0.0
EIF4E_DNP;0.0
MIR4457_DNP;0.0
C17orf70_INS;0.0
GPR124_INS;0.0
PRKCI_ONP;0.0
LTB_DNP;0.0
HELQ_ONP;0.0
NCKAP5_ONP;0.0
ACTG1_DEL;0.0
GNA11_ONP;0.0
EP400_INS;0.0
GPR124_DNP;0.0
MSI1_DEL;0.0
SUFU_INS;0.0
NDE1_SNP;0.0
MKI67_SNP;0.0
NKX2-1-AS1_DEL;0.0
SDHD_INS;0.0
NEIL3_ONP;0.0
EIF1AX_INS;0.0
WRN_DEL;0.0
MAP3K10_DEL;0.0
PDCD1LG2_ONP;0.0
BCL6_DNP;0.0
FGFR2_INS;0.0
HSD3B1_DEL;0.0
TRAJ50_SNP;0.0
HIST1H3I_SNP;0.0
CUL3_DEL;0.0
PLAG1_DEL;0.0
PRDM1_ONP;0.0
WHSC1L1_ONP;0.0
IFNGR1_INS;0.0
TMED1_DEL;0.0
MYBL1_INS;0.0
TNFRSF9_INS;0.0
PIK3C3_DEL;0.0
FANCF_INS;0.0
ARHGAP35_INS;0.0
PIK3C3_DNP;0.0
RALGDS_SNP;0.0
EBF1_DNP;0.0
PCDHAC2_SNP;0.0
PPARG_INS;0.0
FGF2_SNP;0.0
PPBP_SNP;0.0
INPP4B_DEL;0.0
LIFR_DEL;0.0
BCL2L1_DEL;0.0
U2AF1_DNP;0.0
KLLN_DEL;0.0
GFI1_DNP;0.0
HOOK3_SNP;0.0
SGK1_DNP;0.0
INPP4B_INS;0.0
PRKDC_ONP;0.0
RYR2_SNP;0.0
ECT2L_SNP;0.0
PRCC_SNP;0.0
GEN1_ONP;0.0
PNRC1_ONP;0.0
CBFA2T3_ONP;0.0
FRK_SNP;0.0
BARD1_DEL;0.0
PTPRO_DEL;0.0
RAF1_DNP;0.0
ERF_DNP;0.0
NCKAP5_INS;0.0
SETD8_INS;0.0
ATR_INS;0.0
CDK8_INS;0.0
KLLN_ONP;0.0
PRKCQ_INS;0.0
PDGFRB_DEL;0.0
PRKCI_DNP;0.0
C1orf86_DEL;0.0
GRIN2A_ONP;0.0
XPO1_ONP;0.0
AKAP9_SNP;0.0
LZTR1_DEL;0.0
PHOX2B_DEL;0.0
HFE_DEL;0.0
PRKCI_INS;0.0
PRKCI_DEL;0.0
PGBD5_DNP;0.0
CCNE1_ONP;0.0
CHD1_INS;0.0
RPS6KA4_INS;0.0
BCL7A_SNP;0.0
ACTG1_INS;0.0
FKBP9_INS;0.0
XIAP_INS;0.0
PALLD_DEL;0.0
BABAM1_DNP;0.0
EP400_DEL;0.0
KLF6_INS;0.0
NCOA4_DEL;0.0
LAMB3_DEL;0.0
LEF1_SNP;0.0
FH_INS;0.0
ATP7B_SNP;0.0
TRAJ47_SNP;0.0
H3F3B_DEL;0.0
SOX2_DNP;0.0
FOXA1_DNP;0.0
FGFR1_DNP;0.0
PIGA_INS;0.0
ARFGAP3_SNP;0.0
ZFPM1_INS;0.0
PHOX2B_DNP;0.0
CARD11_ONP;0.0
FGF1_SNP;0.0
STAT4_DEL;0.0
FOXO4_DEL;0.0
AGTR2_SNP;0.0
VHL_ONP;0.0
PRKAR1A_DNP;0.0
ERCC4_DNP;0.0
HIST1H2AC_INS;0.0
CDKN1C_INS;0.0
FH_ONP;0.0
TFRC_DEL;0.0
CDC73_ONP;0.0
EPHB6_SNP;0.0
CD74_SNP;0.0
NEGR1_DNP;0.0
DNAH9_SNP;0.0
MT-TS2_SNP;0.0
CREB3L2_SNP;0.0
HSP90AA1_INS;0.0
MAP3K6_SNP;0.0
KDM3A_INS;0.0
LPHN3_INS;0.0
FOS_INS;0.0
DYNC1I1_DNP;0.0
ETNK1_DEL;0.0
DNAH9_INS;0.0
ZFHX4_INS;0.0
BIRC2_DEL;0.0
RTEL1_DNP;0.0
GATA4_DNP;0.0
RFWD2_DNP;0.0
GH1_SNP;0.0
UBE2T_ONP;0.0
FANCI_DEL;0.0
CDK6_DEL;0.0
UBE2T_DNP;0.0
CYLD_ONP;0.0
HIST1H2AL_INS;0.0
PHLPP1_SNP;0.0
CFL1_SNP;0.0
CTCF_INS;0.0
BLNK_INS;0.0
ANKRD24_DEL;0.0
MYD88_INS;0.0
TGFBR1_ONP;0.0
RHOA_DNP;0.0
LARP4B_INS;0.0
RRAGC_SNP;0.0
HLA-DMB_ONP;0.0
JUN_SNP;0.0
C11orf65_SNP;0.0
IGHD5-5_SNP;0.0
FGF14_DEL;0.0
JAK1_DEL;0.0
CHD2_INS;0.0
RTEL1-TNFRSF6B_SNP;0.0
DOT1L_ONP;0.0
SMARCE1_DEL;0.0
RUNX1T1_ONP;0.0
HSD3B1_SNP;0.0
RIF1_ONP;0.0
CD22_DNP;0.0
HNRNPK_SNP;0.0
CLDN18_DNP;0.0
STAT5B_DEL;0.0
TIGIT_INS;0.0
CUL4B_INS;0.0
ZFP36L1_SNP;0.0
ZNF750_DEL;0.0
IGHJ3_SNP;0.0
CDKN2C_DEL;0.0
C11orf30_DEL;0.0
ELP2_SNP;0.0
PARK2_ONP;0.0
PDK1_INS;0.0
PRKCQ_SNP;0.0
FH_DNP;0.0
MIR4457_INS;0.0
STK19_INS;0.0
RRAGC_DNP;0.0
CHEK2_DEL;0.0
PARK2_DNP;0.0
EPCAM_DNP;0.0
AJUBA_DEL;0.0
PTPN13_DEL;0.0
FRMD3_SNP;0.0
IRF8_INS;0.0
HIST1H3H_DEL;0.0
NDFIP1_SNP;0.0
SYNE1_DEL;0.0
GNB1_DEL;0.0
EPHA5_DEL;0.0
FGFR1_DEL;0.0
TERC_DNP;0.0
WWTR1_ONP;0.0
JARID2_DEL;0.0
GABRA6_INS;0.0
RHEB_DEL;0.0
BCL10_DNP;0.0
CD274_DEL;0.0
MAP3K2_DEL;0.0
KDM6A_DNP;0.0
CD74_DNP;0.0
LARGE_INS;0.0
AR_DNP;0.0
IRF1_SNP;0.0
JMJD1C_ONP;0.0
RASA1_DNP;0.0
FOXA1_ONP;0.0
STT3A_SNP;0.0
PKD1L2_ONP;0.0
FGF23_DEL;0.0
RNASEL_DEL;0.0
TRAJ49_SNP;0.0
CBFB_DEL;0.0
FANCM_DNP;0.0
VEGFA_DEL;0.0
ABL2_SNP;0.0
MDM2_DNP;0.0
TRAJ13_SNP;0.0
AURKA_DEL;0.0
MTA1_DEL;0.0
TAF15_DEL;0.0
PRKACA_DEL;0.0
INSR_INS;0.0
GABRA6_DNP;0.0
PLCG2_DNP;0.0
USH2A_DEL;0.0
TCF3_ONP;0.0
WWTR1_INS;0.0
CCNE1_INS;0.0
PRDM1_INS;0.0
MCM2_DEL;0.0
YES1_INS;0.0
PMAIP1_DEL;0.0
SDCCAG8_INS;0.0
HSPA5_SNP;0.0
GID4_SNP;0.0
WDR90_INS;0.0
AHNAK2_SNP;0.0
CD58_SNP;0.0
NCOA1_SNP;0.0
IL21R_DEL;0.0
FGF3_ONP;0.0
FGF19_DNP;0.0
HRAS_INS;0.0
LTK_DEL;0.0
DDB2_DNP;0.0
MCM2_SNP;0.0
PRKACA_SNP;0.0
LTB_SNP;0.0
HIST1H3B_DNP;0.0
HIST1H3I_INS;0.0
HLA-DRB6_SNP;0.0
CFL1_INS;0.0
RAD54L_INS;0.0
MTAP_DNP;0.0
BAI3_SNP;0.0
TRIP13_SNP;0.0
TERC_ONP;0.0
DNMT1_INS;0.0
ZFP36L1_DEL;0.0
CDKN2C_INS;0.0
PRKCA_INS;0.0
RAD54B_DNP;0.0
LATS2_DEL;0.0
OR6A2_SNP;0.0
TINF2_SNP;0.0
TRAJ53_SNP;0.0
