feature;shap_value
HLA-DRA_SNP;0.0
POU2F2_SNP;0.0
AFF3_INS;0.0
TAL1_DNP;0.0
TET3_DEL;0.0
WHSC1_INS;0.0
POLB_DEL;0.0
FOXF1_DEL;0.0
PNRC1_INS;0.0
LTB_ONP;0.0
CDKN2C_DNP;0.0
DEK_SNP;0.0
TRAJ29_SNP;0.0
SSX2_SNP;0.0
SOX17_DNP;0.0
MKL1_SNP;0.0
BEND2_DEL;0.0
DCC_INS;0.0
NADK_SNP;0.0
HGF_DNP;0.0
MAP2K2_ONP;0.0
CD79B_INS;0.0
ARID1A_DNP;0.0
EME1_DEL;0.0
TGFBR1_DNP;0.0
NKX2-1-AS1_INS;0.0
ZMYM2_DEL;0.0
PML_DNP;0.0
WNK2_SNP;0.0
MUTYH_DEL;0.0
CYP19A1_SNP;0.0
GAB2_DNP;0.0
SOX10_SNP;0.0
PIK3R2_DNP;0.0
TRGJP_SNP;0.0
FOXP4_SNP;0.0
KDM6B_INS;0.0
ERCC1_DEL;0.0
CLPTM1L_DEL;0.0
DNAJB1_DNP;0.0
BMPR1A_INS;0.0
NUP214_SNP;0.0
HFE_INS;0.0
TRAF3_DEL;0.0
Unknown_INS;0.0
STK40_DEL;0.0
USP8_INS;0.0
BIRC3_SNP;0.0
KIF1B_INS;0.0
PHF1_SNP;0.0
HIST1H2BD_DNP;0.0
STMN2_SNP;0.0
SMC3_ONP;0.0
HLA-DOB_SNP;0.0
L2HGDH_ONP;0.0
MT-ND6_DEL;0.0
SLC45A3_DEL;0.0
FYN_INS;0.0
KLRG1_SNP;0.0
SRSF2_INS;0.0
PTK2_DNP;0.0
RAD51D_DEL;0.0
ZNF708_DEL;0.0
TAL2_SNP;0.0
PCM1_DNP;0.0
PSIP1_DEL;0.0
CLTCL1_INS;0.0
NCSTN_SNP;0.0
CENPA_INS;0.0
RRAS_INS;0.0
INPP4B_ONP;0.0
CYSLTR2_DEL;0.0
KMT2B_DEL;0.0
PDGFB_DNP;0.0
ROS1_DNP;0.0
CRKL_INS;0.0
TCF12_INS;0.0
IFNL3_ONP;0.0
PIK3C2B_ONP;0.0
ATXN7_SNP;0.0
IGF1R_ONP;0.0
PREX2_ONP;0.0
BCORL1_DNP;0.0
FOXF1_INS;0.0
TRAJ7_SNP;0.0
RET_INS;0.0
PBRM1_ONP;0.0
CTR9_INS;0.0
DYNC2H1_DEL;0.0
CD28_SNP;0.0
LPHN3_DEL;0.0
RHEB_SNP;0.0
SUFU_DEL;0.0
ETV3_INS;0.0
LEF1_DEL;0.0
RFWD2_ONP;0.0
MAP2K4_DNP;0.0
TRAJ52_SNP;0.0
SDHB_DNP;0.0
RSPO3_DNP;0.0
ARID1B_ONP;0.0
GATA6_DEL;0.0
CSF1R_DNP;0.0
BMPR1A_DNP;0.0
SMARCC1_SNP;0.0
EGFL7_ONP;0.0
SMARCE1_SNP;0.0
SH2B3_INS;0.0
UBR5_INS;0.0
MUC16_INS;0.0
MTHFD2_DEL;0.0
HIST1H3H_DNP;0.0
ATP8B1_SNP;0.0
IGHD3-9_SNP;0.0
PBX1_INS;0.0
SRY_SNP;0.0
ACVR1B_INS;0.0
FOXO3_SNP;0.0
MDC1-AS1_SNP;0.0
SLFN11_DNP;0.0
MERTK_SNP;0.0
KDM6B_DNP;0.0
BCOR_ONP;0.0
HNF1A_DNP;0.0
LRP1B_DNP;0.0
INSRR_DEL;0.0
SYK_DNP;0.0
TOP1_INS;0.0
GPC3_DEL;0.0
LRRC14_SNP;0.0
PIAS4_SNP;0.0
TSHZ3_INS;0.0
AKAP9_DNP;0.0
PAK3_DNP;0.0
IRS2_ONP;0.0
AFF1_SNP;0.0
PNKP_DEL;0.0
RAD51_INS;0.0
SMARCC2_SNP;0.0
TRRAP_INS;0.0
IGF2_DNP;0.0
SLC34A2_INS;0.0
CDH23_ONP;0.0
FOS_DEL;0.0
SQSTM1_DEL;0.0
DDX31_DEL;0.0
EPHB6_INS;0.0
FIP1L1_SNP;0.0
NDFIP1_SNP;0.0
RNASEL_DEL;0.0
RAD21_INS;0.0
MSI2_DEL;0.0
TRGJP2_SNP;0.0
NFE2L2_INS;0.0
TPMT_DNP;0.0
H3F3A_DNP;0.0
FANCG_DEL;0.0
DROSHA_ONP;0.0
ERBB2_DEL;0.0
NFKB1_DEL;0.0
PAX3_DEL;0.0
TRAF2_ONP;0.0
HSP90AA1_SNP;0.0
DNM2_DNP;0.0
NOD1_SNP;0.0
GATA6_ONP;0.0
PKD1L2_ONP;0.0
RTEL1-TNFRSF6B_SNP;0.0
RASA1_DNP;0.0
PLCG2_DNP;0.0
MPL_DEL;0.0
TCF3_ONP;0.0
PRDM1_INS;0.0
PMAIP1_DEL;0.0
HSPA5_SNP;0.0
AHNAK2_SNP;0.0
NCOA1_SNP;0.0
FGF3_ONP;0.0
LTK_DEL;0.0
TAF15_DEL;0.0
MTA1_DEL;0.0
TRAJ13_SNP;0.0
MAP3K2_DEL;0.0
GNB1_DEL;0.0
HTRA1_DNP;0.0
ESR2_DEL;0.0
POLD2_SNP;0.0
PIK3CG_INS;0.0
FAT3_ONP;0.0
BCL2L2_DNP;0.0
CDC42_ONP;0.0
TRAJ46_SNP;0.0
BCR_ONP;0.0
BTG1_DEL;0.0
ACTA2_SNP;0.0
ABL2_DEL;0.0
PC_DNP;0.0
MYO1A_INS;0.0
KAT6A_ONP;0.0
ZFP36L1_INS;0.0
MIB1_SNP;0.0
SQSTM1_SNP;0.0
CD74_INS;0.0
SH2B2_DEL;0.0
ITPKB_INS;0.0
ID4_DNP;0.0
KLF5_DEL;0.0
CTLA4_DNP;0.0
TSHZ2_DNP;0.0
NFE2L2_DEL;0.0
KDR_DNP;0.0
ERBB3_INS;0.0
TRIM24_SNP;0.0
AJUBA_DNP;0.0
EXO1_INS;0.0
CXCR4_ONP;0.0
SF3A1_DNP;0.0
ARFRP1_INS;0.0
RARA_ONP;0.0
HLA-DPB2_INS;0.0
HOXB13_INS;0.0
ANKRD24_DEL;0.0
RRAGC_SNP;0.0
XRCC1_SNP;0.0
NPNT_DEL;0.0
NR4A3_DNP;0.0
DNMT3B_DEL;0.0
CTNNA1_DNP;0.0
GPS2_DEL;0.0
JAK1_SNP;0.0
ZBTB20_DEL;0.0
SPEN_ONP;0.0
TCL1A_SNP;0.0
EPHB4_DEL;0.0
SAMD9L_ONP;0.0
TRAJ57_SNP;0.0
SAMHD1_SNP;0.0
DNMT1_INS;0.0
RAD54B_DNP;0.0
ERCC6_SNP;0.0
TYMS_INS;0.0
UMODL1_DEL;0.0
RHOA_DNP;0.0
XRCC6_DEL;0.0
SMC1A_INS;0.0
PTPRK_DNP;0.0
RRM1_SNP;0.0
SLFN11_INS;0.0
APOB_DNP;0.0
SNCAIP_DEL;0.0
SESN3_ONP;0.0
SETD4_SNP;0.0
DYNC2H1_INS;0.0
GNAS_INS;0.0
BRIP1_INS;0.0
NPRL2_INS;0.0
SMARCD1_DEL;0.0
LAMP1_INS;0.0
PNKP_DNP;0.0
TINF2_SNP;0.0
SPRY4_SNP;0.0
FANCM_DEL;0.0
TARBP2_SNP;0.0
TIMP3_SNP;0.0
TG_INS;0.0
HIST1H3I_INS;0.0
CD22_DNP;0.0
TIGIT_INS;0.0
ZFP36L1_SNP;0.0
IGHJ3_SNP;0.0
CDKN2C_DEL;0.0
RRAGC_DNP;0.0
RUNX1T1_ONP;0.0
SMARCE1_DEL;0.0
GATA4_DNP;0.0
CDK6_DEL;0.0
HIST1H2AL_INS;0.0
MYD88_INS;0.0
TOP1_ONP;0.0
DIS3_ONP;0.0
ARID4A_DEL;0.0
TLR2_INS;0.0
CBLB_ONP;0.0
NPNT_SNP;0.0
SETDB1_SNP;0.0
BCAS3_SNP;0.0
NRG1_INS;0.0
C9orf129_DNP;0.0
TMPRSS2_ONP;0.0
MTR_ONP;0.0
DDIT3_INS;0.0
PAXIP1-AS2_SNP;0.0
HEY1_DEL;0.0
THADA_DEL;0.0
LRP1B_ONP;0.0
SOX17_ONP;0.0
IGF1R_DEL;0.0
ABL2_INS;0.0
MAGI2_INS;0.0
LMO3_SNP;0.0
CTNNA1_ONP;0.0
VHL_INS;0.0
PAK1_DNP;0.0
MUS81_INS;0.0
DNAJB1_INS;0.0
SYNE1_ONP;0.0
DDX41_DNP;0.0
RHBDF2_DEL;0.0
IKZF3_DNP;0.0
RAF1_INS;0.0
SMARCA4_INS;0.0
TET2_ONP;0.0
KEAP1_DNP;0.0
SOX11_INS;0.0
CD36_SNP;0.0
POLE_DEL;0.0
IKZF1_INS;0.0
NEIL3_SNP;0.0
SLC9A3R1_SNP;0.0
YES1_SNP;0.0
PTK2_DEL;0.0
MBL2_SNP;0.0
BRD4_DEL;0.0
HIST1H1C_DEL;0.0
KCNQ1_DEL;0.0
SOS1_ONP;0.0
PTTG1_DEL;0.0
AFF1_INS;0.0
GATA2_INS;0.0
ZNF217_INS;0.0
BIRC6_SNP;0.0
SETD8_SNP;0.0
RNASEL_ONP;0.0
MAPKAP1_INS;0.0
KLF4_DNP;0.0
TGFBR2_ONP;0.0
MYH11_DNP;0.0
SETD6_DEL;0.0
PRDM1_ONP;0.0
TMED1_DEL;0.0
PHOX2B_DNP;0.0
STAT4_DEL;0.0
AGTR2_SNP;0.0
VHL_ONP;0.0
HIST1H2AC_INS;0.0
TFRC_DEL;0.0
CDC73_ONP;0.0
NEGR1_DNP;0.0
MT-TS2_SNP;0.0
HSP90AA1_INS;0.0
MAP3K6_SNP;0.0
ARFGAP3_SNP;0.0
GRIN2A_ONP;0.0
PLAG1_DEL;0.0
MAP3K10_DEL;0.0
WRN_DEL;0.0
CBFA2T3_ONP;0.0
DDX41_ONP;0.0
MAGED1_SNP;0.0
INPP4B_DEL;0.0
U2AF1_DNP;0.0
SGK1_DNP;0.0
GEN1_ONP;0.0
RAF1_DNP;0.0
EIF1AX_INS;0.0
ERF_DNP;0.0
NCKAP5_INS;0.0
SAMD9L_SNP;0.0
CDK8_INS;0.0
FGF2_SNP;0.0
PCDHAC2_SNP;0.0
MGAM_SNP;0.0
CSF3R_DEL;0.0
HDAC4_DNP;0.0
RNF8_DNP;0.0
GOPC_SNP;0.0
ALB_DEL;0.0
HIST1H3F_SNP;0.0
SHOC2_DNP;0.0
SP140_SNP;0.0
RAD54L_DNP;0.0
NOTCH1_ONP;0.0
PDCD1LG2_DNP;0.0
AXIN1_DEL;0.0
USH2A_INS;0.0
NUTM1_ONP;0.0
RHEB_INS;0.0
KBTBD4_SNP;0.0
XIAP_SNP;0.0
KDM5C_DNP;0.0
C19orf40_INS;0.0
NTRK2_DNP;0.0
FNTB_INS;0.0
PRAME_INS;0.0
CDK9_DNP;0.0
GEN1_INS;0.0
PREX2_DNP;0.0
RPS6KB2_DEL;0.0
CARD11_DNP;0.0
PPM1D_DEL;0.0
HLA-DRB5_SNP;0.0
NCOA3_DNP;0.0
HIST1H3G_INS;0.0
APOB_INS;0.0
ING4_SNP;0.0
CDK6_DNP;0.0
U2AF1_INS;0.0
CAMTA1_DNP;0.0
ZMYM3_DNP;0.0
TBL1XR1_DNP;0.0
CENPA_DEL;0.0
SHH_SNP;0.0
RNA5SP74_DNP;0.0
STAT6_INS;0.0
MT-ND5_DNP;0.0
HIST1H2AC_DNP;0.0
HCG4P8_DEL;0.0
RRAGC_ONP;0.0
PPP1R15A_SNP;0.0
MYH9_DEL;0.0
SBDS_SNP;0.0
WT1_DEL;0.0
FANCA_ONP;0.0
TAF4B_SNP;0.0
TAP1_DEL;0.0
RNU6-233P_SNP;0.0
MAF_DNP;0.0
PPM1D_INS;0.0
SYNE1_INS;0.0
HDAC4_DEL;0.0
MAP3K13_INS;0.0
TMEM50B_SNP;0.0
CDKN2B-AS1_DEL;0.0
LCK_DEL;0.0
ACVR1B_DNP;0.0
RAD51C_DEL;0.0
DNAH9_INS;0.0
ESR1_DNP;0.0
VEGFA_DNP;0.0
STAT6_ONP;0.0
TCEB1_INS;0.0
NLRP1_DEL;0.0
RIT1_DNP;0.0
TCEB1_DEL;0.0
FRS2_INS;0.0
TADA1_SNP;0.0
NKX2-1_DNP;0.0
COL1A1_DEL;0.0
IRF1_SNP;0.0
HLA-DQA1_DNP;0.0
BAP1_INS;0.0
CAMK1_DEL;0.0
TSC1_ONP;0.0
DTX1_DEL;0.0
C11orf30_INS;0.0
MN1_DNP;0.0
MT-ND6_SNP;0.0
BCL3_INS;0.0
KLHL6_DEL;0.0
GREM1_DEL;0.0
CCND1_ONP;0.0
UPF1_DNP;0.0
AHNAK2_INS;0.0
NADK_INS;0.0
SMARCAL1_DNP;0.0
PRPF40B_INS;0.0
CCT6B_SNP;0.0
MDM4_INS;0.0
KBTBD4_ONP;0.0
GNAS_DEL;0.0
LIG4_INS;0.0
NUDT15_INS;0.0
RHOA_DEL;0.0
RNF139_SNP;0.0
BRE_INS;0.0
PTPN13_INS;0.0
FGFR4_INS;0.0
CREBBP_ONP;0.0
HDAC7_INS;0.0
HIST1H1C_INS;0.0
NADK_ONP;0.0
CUX1_ONP;0.0
VAV1_DEL;0.0
BRINP3_SNP;0.0
SLX1B_SNP;0.0
PRSS8_INS;0.0
BIRC5_INS;0.0
ARID5B_DEL;0.0
FGFR1_ONP;0.0
PHF6_DNP;0.0
HGF_INS;0.0
MLLT4_DEL;0.0
RAC1_INS;0.0
CDK4_DEL;0.0
UGT1A1_SNP;0.0
SSX4_SNP;0.0
PIGA_SNP;0.0
ROBO1_INS;0.0
HSPA5_DEL;0.0
SERPINB3_DNP;0.0
IFNGR2_SNP;0.0
ABCB1_SNP;0.0
RANBP2_DNP;0.0
ETV3_SNP;0.0
FANCA_INS;0.0
THADA_DNP;0.0
TPM3_DEL;0.0
ALB_DNP;0.0
USP6_ONP;0.0
ATXN7_DNP;0.0
REST_INS;0.0
KDM2B_SNP;0.0
ANKRD11_DNP;0.0
KRAS_ONP;0.0
FLT3_INS;0.0
MSH2_ONP;0.0
TOP1_DEL;0.0
DUSP4_ONP;0.0
ETNK1_SNP;0.0
ANKRD24_SNP;0.0
CBLC_DEL;0.0
SETD5_DEL;0.0
PRAME_DNP;0.0
RAD51D_INS;0.0
NKX2-1-AS1_SNP;0.0
PAK7_DEL;0.0
CDK6_INS;0.0
IGLJ3_SNP;0.0
FAM20A_DEL;0.0
RSF1_INS;0.0
FANCD2_DNP;0.0
IKZF3_DEL;0.0
KIT_ONP;0.0
NFKB1_SNP;0.0
MTCP1_DEL;0.0
PTPRB_DNP;0.0
ANKRD11_ONP;0.0
FANCL_DEL;0.0
FGF4_DNP;0.0
ITGA10_DEL;0.0
FANCG_ONP;0.0
MAGI2_DNP;0.0
FH_DEL;0.0
ZNF217_DNP;0.0
CDK4_ONP;0.0
HOOK3_DEL;0.0
PSMD13_DEL;0.0
PARP2_SNP;0.0
IL10_DEL;0.0
KNSTRN_DEL;0.0
PRF1_DNP;0.0
PDCD1LG2_INS;0.0
HSP90AA1_ONP;0.0
PTPRM_SNP;0.0
FOXP1_SNP;0.0
MSI1_INS;0.0
COL2A1_DEL;0.0
FGF8_DEL;0.0
USP7_INS;0.0
IDH2_DNP;0.0
PHOX2B_ONP;0.0
HAS3_SNP;0.0
ICOSLG_INS;0.0
COL1A1_INS;0.0
ACVR1_INS;0.0
RNF213_DNP;0.0
PRKACG_SNP;0.0
TRAJ39_SNP;0.0
MST1R_DNP;0.0
SPRED1_SNP;0.0
SMARCC2_DEL;0.0
RP11-211G3.2_ONP;0.0
MAP3K13_DNP;0.0
KLF2_INS;0.0
SCG5_INS;0.0
PRKCH_DEL;0.0
MITF_ONP;0.0
DAXX_ONP;0.0
CHD5_DNP;0.0
BCOR_INS;0.0
MYOD1_DEL;0.0
LIG4_DEL;0.0
PLCG2_ONP;0.0
NTRK3_ONP;0.0
ABL1_INS;0.0
RARA_INS;0.0
ESR2_SNP;0.0
CBFA2T3_DNP;0.0
TOP2A_SNP;0.0
SESN3_DNP;0.0
TAP2_DNP;0.0
TRIM24_DEL;0.0
NFKBIZ_INS;0.0
MYB_DEL;0.0
PAK7_ONP;0.0
STAT4_DNP;0.0
HDAC4_ONP;0.0
CUX1_DEL;0.0
KMT2A_ONP;0.0
IRF4_ONP;0.0
GAB2_INS;0.0
RIF1_DNP;0.0
KEL_ONP;0.0
JAZF1_ONP;0.0
USP7_ONP;0.0
PALB2_INS;0.0
RIT1_ONP;0.0
CHD1_DNP;0.0
POLG_SNP;0.0
RBL2_DNP;0.0
IRF1_INS;0.0
ZSWIM4_SNP;0.0
MIR4457_DEL;0.0
SS18L1_SNP;0.0
NUTM1_DEL;0.0
GRIN2A_INS;0.0
CFTR_INS;0.0
CLK3_DEL;0.0
CHD4_INS;0.0
NR2F1_SNP;0.0
CTC1_SNP;0.0
KIF5B_ONP;0.0
RAD54L_DEL;0.0
FBXO11_SNP;0.0
NFKBIZ_DNP;0.0
ARHGAP35_DNP;0.0
TRAJ26_SNP;0.0
PTPRT_ONP;0.0
SRC_INS;0.0
KLF4_INS;0.0
EWSR1_DEL;0.0
HLA-C_DEL;0.0
FGF10_INS;0.0
PARP3_INS;0.0
ACVR1B_SNP;0.0
TRAJ22_SNP;0.0
CEBPA_ONP;0.0
EPHB6_DEL;0.0
ID3_DEL;0.0
BCL2L11_INS;0.0
RFC2_SNP;0.0
ZRSR2_INS;0.0
PTPRS_ONP;0.0
ARID1B_DNP;0.0
SHQ1_INS;0.0
BTG2_DNP;0.0
PKHD1_DEL;0.0
SETD2_ONP;0.0
TERC_DEL;0.0
PNRC1_DNP;0.0
TYMS_DEL;0.0
TMEM30A_SNP;0.0
TEK_DNP;0.0
PARP1_INS;0.0
IKZF1_ONP;0.0
TOE1_SNP;0.0
AGO2_INS;0.0
TPM3_SNP;0.0
PGBD3_DNP;0.0
AC004041.2_SNP;0.0
ENG_SNP;0.0
CDH23_DNP;0.0
XRCC1_DEL;0.0
DUSP4_DEL;0.0
CMPK1_SNP;0.0
ARHGAP35_ONP;0.0
CEBPA_DEL;0.0
INSRR_SNP;0.0
FGF8_SNP;0.0
CHIC2_SNP;0.0
SHOC2_INS;0.0
SEPT9_INS;0.0
NKX3-1_DEL;0.0
FAN1_DNP;0.0
IGF1R_INS;0.0
POLQ_DEL;0.0
MAF_SNP;0.0
NRAS_ONP;0.0
NCOA4_SNP;0.0
PSIP1_SNP;0.0
TP63_INS;0.0
SDHC_DEL;0.0
KDR_ONP;0.0
ARHGEF28_DEL;0.0
XRCC6_SNP;0.0
WHSC1L1_DNP;0.0
FAS_INS;0.0
RSPO2_DNP;0.0
SERPINB3_DEL;0.0
NBN_DNP;0.0
BOD1L1_DEL;0.0
ASNS_DNP;0.0
RNF8_INS;0.0
NDUFB11_SNP;0.0
LDLRAP1_SNP;0.0
SLITRK6_SNP;0.0
TRAJ8_SNP;0.0
PTPN14_DNP;0.0
MUC1_SNP;0.0
WT1_DNP;0.0
SNORD95_SNP;0.0
FRMD3_DEL;0.0
ARAF_ONP;0.0
RAB35_DEL;0.0
PGBD3_DEL;0.0
KCNK12_SNP;0.0
CSMD3_INS;0.0
HSPA5_INS;0.0
DNASE1L1_ONP;0.0
EZH1_DNP;0.0
PIK3CD_DNP;0.0
FN1_DEL;0.0
EDNRB_DEL;0.0
RYBP_DEL;0.0
TSHR_INS;0.0
DCLRE1C_INS;0.0
ZBTB7A_SNP;0.0
NOTCH2_ONP;0.0
SERPINB4_DNP;0.0
CRCT1_SNP;0.0
HSD3B1_ONP;0.0
PLK2_DEL;0.0
NCOA2_INS;0.0
CBLC_INS;0.0
VTCN1_ONP;0.0
RELA_INS;0.0
LYN_ONP;0.0
JARID2_INS;0.0
MIR3960_DEL;0.0
TRAJ54_SNP;0.0
SIK1_SNP;0.0
USP28_ONP;0.0
MYCL_DEL;0.0
FAM20A_SNP;0.0
WDR20_SNP;0.0
PRSS1_ONP;0.0
SEC23B_DEL;0.0
ZBTB20_DNP;0.0
FLCN_ONP;0.0
ETAA1_DEL;0.0
MEF2BNB-MEF2B_DNP;0.0
TSHR_DNP;0.0
G6PD_SNP;0.0
SMARCA1_DEL;0.0
KDM5A_ONP;0.0
POU5F1_DEL;0.0
XPO1_ONP;0.0
LZTR1_DEL;0.0
PHOX2B_DEL;0.0
BOD1L1_INS;0.0
ETNK1_DEL;0.0
ZFHX4_INS;0.0
SYNE1_DEL;0.0
SMARCD1_INS;0.0
NF1_ONP;0.0
SPRY2_DEL;0.0
TRAF7_INS;0.0
SOCS1_DEL;0.0
SAMD9_DEL;0.0
WWTR1_DNP;0.0
KBTBD4_INS;0.0
UPF1_SNP;0.0
CDH5_SNP;0.0
CTNNA1_DEL;0.0
ABCB4_INS;0.0
SDHB_DEL;0.0
INHA_SNP;0.0
POU2F2_INS;0.0
PLCG1_INS;0.0
NUMA1_SNP;0.0
LCK_ONP;0.0
C1orf147_ONP;0.0
SMARCA4_ONP;0.0
GEN1_DNP;0.0
GNA11_DNP;0.0
OLIG2_DEL;0.0
SH2D1A_DEL;0.0
PGAP3_INS;0.0
IKBKB_SNP;0.0
RTEL1_DEL;0.0
RBM15_DEL;0.0
SIK2_SNP;0.0
PICALM_INS;0.0
PTPRS_INS;0.0
YWHAE_DEL;0.0
AKAP9_DEL;0.0
FGA_SNP;0.0
SBNO1_DEL;0.0
TMPRSS2_DEL;0.0
DGKH_DNP;0.0
PAK1_DEL;0.0
COL22A1_SNP;0.0
INHA_INS;0.0
RBM15_INS;0.0
NIN_INS;0.0
HIST1H2AC_DEL;0.0
PDE4DIP_INS;0.0
PAXIP1_DEL;0.0
NFKB2_DEL;0.0
TLR2_SNP;0.0
RPL32P1_SNP;0.0
ATXN7_DEL;0.0
RIPK3_SNP;0.0
RASA1_INS;0.0
SAMHD1_INS;0.0
LIG4_ONP;0.0
RPN1_DEL;0.0
KRIT1_INS;0.0
IDH1_DEL;0.0
NEIL2_INS;0.0
XRCC5_DEL;0.0
KMT2C_DNP;0.0
SIK2_INS;0.0
FAM46C_DEL;0.0
SYK_ONP;0.0
ALOX12B_DNP;0.0
IRF4_INS;0.0
SLIT2_DNP;0.0
APLNR_DNP;0.0
NFKBIA_INS;0.0
PASK_SNP;0.0
BTG1_SNP;0.0
PRSS1_INS;0.0
ABI1_SNP;0.0
FBXW7_DNP;0.0
RECQL_INS;0.0
AMER1_INS;0.0
NUP214_INS;0.0
PDPK1_SNP;0.0
MAML2_INS;0.0
MLLT3_DEL;0.0
HIST2H3D_DEL;0.0
EPHA2_SNP;0.0
NCOA2_SNP;0.0
FOXO1_DNP;0.0
HLA-C_DNP;0.0
GLMN_INS;0.0
TRAF5_DEL;0.0
TIGIT_SNP;0.0
SIAH1_SNP;0.0
MAP2K4_ONP;0.0
RRAS2_INS;0.0
FAM20C_SNP;0.0
STAG2_DNP;0.0
TSC1_DNP;0.0
RAF1_DEL;0.0
STK40_DNP;0.0
MAP3K4_DNP;0.0
FGF10_DNP;0.0
DNAH5_SNP;0.0
MAP3K5_ONP;0.0
TMEM127_SNP;0.0
AFF1_DEL;0.0
SMC3_DNP;0.0
ROBO1_ONP;0.0
ASPSCR1_DEL;0.0
NKX2-1_ONP;0.0
ZBTB7A_DEL;0.0
USP28_DEL;0.0
CBLB_INS;0.0
FGF23_INS;0.0
FUBP1_ONP;0.0
RAD21_DNP;0.0
SETD5_SNP;0.0
TEX12_DEL;0.0
STAG3_DEL;0.0
STK11_ONP;0.0
CUL4A_INS;0.0
CSNK1A1_INS;0.0
FOXO1_ONP;0.0
XRCC3_DNP;0.0
TAF1L_DEL;0.0
HIST1H2AL_DEL;0.0
SETD1B_DNP;0.0
MN1_DEL;0.0
BCL2A1_SNP;0.0
TP63_ONP;0.0
BIRC3_DNP;0.0
RAD51C_INS;0.0
PAX8-AS1_SNP;0.0
MECOM_INS;0.0
CLTC_DEL;0.0
HIST1H3G_ONP;0.0
WNK2_DNP;0.0
RP11-435O5.4_INS;0.0
RAD52_DNP;0.0
CDC42_DEL;0.0
BIRC3_DEL;0.0
HIST1H3G_DNP;0.0
ESR1_INS;0.0
TRBC2_INS;0.0
ENG_DNP;0.0
TSC2_ONP;0.0
JARID2_SNP;0.0
SETD1B_INS;0.0
EPHB1_DNP;0.0
GATA1_DEL;0.0
AKT1_INS;0.0
HFE_DEL;0.0
STT3A_DEL;0.0
MKL1_DEL;0.0
PTPRD_ONP;0.0
FGF1_DEL;0.0
PAK7_INS;0.0
EPHB2_DNP;0.0
HIST1H3C_DEL;0.0
TRAJ32_DEL;0.0
RHPN2_SNP;0.0
GUCY1A2_SNP;0.0
WDR90_SNP;0.0
IRS2_DNP;0.0
PIK3R1_INS;0.0
MDM2_DNP;0.0
VEGFA_DEL;0.0
FANCM_DNP;0.0
COL7A1_DEL;0.0
AXIN2_DNP;0.0
CDT1_DEL;0.0
WDR20_DNP;0.0
RNF213_INS;0.0
PTPN2_SNP;0.0
IRS1_ONP;0.0
EPHB1_DEL;0.0
MST1R_SNP;0.0
ZNRF3_DNP;0.0
GFI1_SNP;0.0
CLRN2_SNP;0.0
RAD52_INS;0.0
NR0B1_SNP;0.0
HRAS_DEL;0.0
HSP90AB1_DEL;0.0
PIK3CG_DNP;0.0
MRE11A_INS;0.0
CDH2_DNP;0.0
CBFB_DEL;0.0
TRAJ49_SNP;0.0
FGF23_DEL;0.0
FOXA1_ONP;0.0
FGF19_DNP;0.0
IL21R_DEL;0.0
CD58_SNP;0.0
WDR90_INS;0.0
GID4_SNP;0.0
SDCCAG8_INS;0.0
YES1_INS;0.0
MCM2_DEL;0.0
CCNE1_INS;0.0
WWTR1_INS;0.0
USH2A_DEL;0.0
ASXL1_DNP;0.0
GABRA6_DNP;0.0
INSR_INS;0.0
PRKACA_DEL;0.0
HRAS_INS;0.0
DDB2_DNP;0.0
MCM2_SNP;0.0
BCL10_DNP;0.0
JMJD1C_ONP;0.0
AR_DNP;0.0
LARGE_INS;0.0
CD74_DNP;0.0
KDM6A_DNP;0.0
CD274_DEL;0.0
RHEB_DEL;0.0
PRKACA_SNP;0.0
GABRA6_INS;0.0
JARID2_DEL;0.0
WWTR1_ONP;0.0
TERC_DNP;0.0
ARHGAP35_SNP;0.0
AURKA_DEL;0.0
MCM8_ONP;0.0
SEPT9_SNP;0.0
P2RY8_SNP;0.0
MAGEA8_SNP;0.0
EPHA7_DEL;0.0
FLT4_DNP;0.0
PMAIP1_SNP;0.0
TBX3_ONP;0.0
CDKN2B_DEL;0.0
CBX3P3_SNP;0.0
MED12_DEL;0.0
MAML3_DEL;0.0
SIN3A_DNP;0.0
USP28_INS;0.0
TGFB1_SNP;0.0
HIST1H1E_INS;0.0
MAGOH_SNP;0.0
GNA14_DNP;0.0
MTR_DEL;0.0
RINT1_DNP;0.0
RARA_DEL;0.0
NPM1_DNP;0.0
PRKACA_ONP;0.0
CDCA5_SNP;0.0
CXCR4_DNP;0.0
EPHB4_SNP;0.0
CMPK1_DEL;0.0
KRIT1_SNP;0.0
EED_INS;0.0
CTRC_SNP;0.0
MLF1_SNP;0.0
CDKN2B_ONP;0.0
CTLA4_DEL;0.0
RP11-244F12.3_INS;0.0
MT-ND5_ONP;0.0
RB1_ONP;0.0
AIFM3_SNP;0.0
CD74_DEL;0.0
SESN1_DEL;0.0
HLA-DQA2_SNP;0.0
XRCC1_DNP;0.0
PTP4A1_DNP;0.0
MYO18A_DEL;0.0
GNA13_INS;0.0
SMG1_DNP;0.0
PMS2_DNP;0.0
TNFRSF14_DNP;0.0
BTG1_INS;0.0
USP9X_INS;0.0
RP11-380G5.3_SNP;0.0
MST1_DNP;0.0
MARK4_DEL;0.0
RAD51D_ONP;0.0
NEIL1_DEL;0.0
Unknown_DNP;0.0
PMS2_ONP;0.0
ABL2_DNP;0.0
GLI2_DNP;0.0
BTK_ONP;0.0
FAF1_SNP;0.0
