feature;shap_value
SLX1B_SNP;0.0
PTPRB_INS;0.0
SSX2_SNP;0.0
PGBD3_INS;0.0
CDC42_INS;0.0
GABRA6_DEL;0.0
BEND2_DEL;0.0
CBLC_DEL;0.0
IGHJ2_SNP;0.0
CHURC1_SNP;0.0
CDH2_DEL;0.0
EXT1_INS;0.0
RUSC1-AS1_DEL;0.0
L2HGDH_DEL;0.0
BARD1_INS;0.0
HIST1H1D_DEL;0.0
HOXB13_ONP;0.0
PRKCZ_SNP;0.0
GAB1_DNP;0.0
U2AF2_DNP;0.0
DUSP6_DEL;0.0
DUSP2_INS;0.0
ESPL1_ONP;0.0
HOXC13_INS;0.0
USP7_INS;0.0
EZH1_DEL;0.0
HIST1H3F_INS;0.0
HLA-A_DEL;0.0
SYNE2_INS;0.0
CD40_DEL;0.0
LDLR_DEL;0.0
TRGJP_DEL;0.0
TBX22_SNP;0.0
MSH2_ONP;0.0
MIR4457_ONP;0.0
ELF3_ONP;0.0
GLI3_ONP;0.0
ENG_INS;0.0
RNF213_DEL;0.0
FOXL2_INS;0.0
PRR16_SNP;0.0
LDLRAP1_SNP;0.0
RPS6KB2_DNP;0.0
CUL4B_INS;0.0
HNRNPK_SNP;0.0
L2HGDH_ONP;0.0
MT-ND6_DEL;0.0
PBRM1_ONP;0.0
PSIP1_SNP;0.0
INSRR_DEL;0.0
TP63_INS;0.0
CLDN18_DNP;0.0
AFF1_SNP;0.0
STAT5B_DEL;0.0
SDHC_DEL;0.0
ZNF750_DEL;0.0
RIF1_ONP;0.0
PNKP_DEL;0.0
SETD5_DNP;0.0
KDR_ONP;0.0
C11orf30_DEL;0.0
ELP2_SNP;0.0
PARK2_ONP;0.0
PDK1_INS;0.0
PRKCQ_SNP;0.0
FH_DNP;0.0
MIR4457_INS;0.0
CDH23_ONP;0.0
ICOSLG_DEL;0.0
LTB_SNP;0.0
LMO2_INS;0.0
BOD1L1_DEL;0.0
IGF1R_INS;0.0
HSD3B1_INS;0.0
ZNF217_DEL;0.0
CHEK1_ONP;0.0
RPL10_SNP;0.0
IPMK_INS;0.0
IRF4_DEL;0.0
TFEB_DEL;0.0
RP11-366L20.2_SNP;0.0
MYCN_DNP;0.0
TRAJ17_SNP;0.0
FANCB_INS;0.0
HIST1H3B_DNP;0.0
CDC45_DEL;0.0
STAG3_INS;0.0
HIST1H2AL_SNP;0.0
NRAS_ONP;0.0
MAP3K5_DNP;0.0
NCOA4_SNP;0.0
BIRC3_SNP;0.0
JUN_DNP;0.0
SMARCA2_DNP;0.0
PCDHAC1_SNP;0.0
TRAJ53_SNP;0.0
STK19_INS;0.0
ARHGEF28_DEL;0.0
PARK2_DNP;0.0
CHD2_INS;0.0
BLNK_INS;0.0
TGFBR1_ONP;0.0
RSPO2_DNP;0.0
SERPINB3_DEL;0.0
LARP4B_INS;0.0
HLA-DMB_ONP;0.0
EGFL7_ONP;0.0
C11orf65_SNP;0.0
HDAC7_DNP;0.0
IGHD5-5_SNP;0.0
FGF14_DEL;0.0
HIST1H3H_DEL;0.0
FOS_DEL;0.0
NBN_DNP;0.0
NDFIP1_SNP;0.0
IRF1_SNP;0.0
FLT1_ONP;0.0
PRKACA_DEL;0.0
INSR_INS;0.0
EZH1_DNP;0.0
PIK3CD_DNP;0.0
GABRA6_DNP;0.0
ASXL1_DNP;0.0
USH2A_DEL;0.0
BIRC2_DEL;0.0
CFL1_SNP;0.0
PHLPP1_SNP;0.0
PIK3CB_ONP;0.0
BMPR1A_DNP;0.0
EPCAM_DNP;0.0
AJUBA_DEL;0.0
PTPN13_DEL;0.0
FRMD3_SNP;0.0
IRF8_INS;0.0
IPMK_SNP;0.0
LPHN3_DEL;0.0
DOT1L_ONP;0.0
CDK4_ONP;0.0
RTEL1_DNP;0.0
RFWD2_ONP;0.0
RSPO3_DNP;0.0
CSF1R_DNP;0.0
RFWD2_DNP;0.0
XRCC6_SNP;0.0
WHSC1L1_DNP;0.0
GH1_SNP;0.0
UBE2T_ONP;0.0
SMARCC1_SNP;0.0
FAS_INS;0.0
UBE2T_DNP;0.0
CYLD_ONP;0.0
PVRL4_DNP;0.0
STAT3_INS;0.0
LATS1_DNP;0.0
RRAS_INS;0.0
PARP2_SNP;0.0
VAV1_SNP;0.0
RPA1_ONP;0.0
TAZ_INS;0.0
CCND2_INS;0.0
MTA1_DNP;0.0
IL7R_ONP;0.0
GLI3_DNP;0.0
C1orf86_DNP;0.0
PSMD13_DEL;0.0
CFL1_INS;0.0
TRAJ8_SNP;0.0
IL10_DEL;0.0
RAD54L_INS;0.0
MTAP_DNP;0.0
BAI3_SNP;0.0
INPP4B_ONP;0.0
TRIP13_SNP;0.0
TERC_ONP;0.0
ZFP36L1_DEL;0.0
IFNL3_ONP;0.0
CDKN2C_INS;0.0
PRKCA_INS;0.0
TET2_DNP;0.0
CCDC157_SNP;0.0
SAMHD1_DEL;0.0
IFNAR1_SNP;0.0
WNK2_SNP;0.0
TSHR_ONP;0.0
PRF1_DNP;0.0
MDM2_ONP;0.0
NT5C2_INS;0.0
KLF5_SNP;0.0
SOX9_ONP;0.0
HDAC4_ONP;0.0
NAB2_DEL;0.0
FKBP9_DNP;0.0
NF2_ONP;0.0
RAD51D_INS;0.0
SMAD2_INS;0.0
MECOM_DEL;0.0
BTG2_SNP;0.0
FAN1_DNP;0.0
KNSTRN_DEL;0.0
TGM7_DEL;0.0
UROD_DNP;0.0
PSIP1_DEL;0.0
OTX2_DNP;0.0
FGF10_ONP;0.0
SETD1A_DNP;0.0
CLTCL1_INS;0.0
CENPA_INS;0.0
FOXF1_INS;0.0
OR6A2_SNP;0.0
HLA-DRB6_SNP;0.0
FGFR4_DNP;0.0
STAG2_ONP;0.0
HOOK3_DEL;0.0
MNX1_INS;0.0
SDHC_INS;0.0
RRAS_DEL;0.0
TPMT_SNP;0.0
HFE_INS;0.0
KCNK12_SNP;0.0
CSMD3_INS;0.0
HSPA5_INS;0.0
EIF4A2_INS;0.0
C3orf70_SNP;0.0
BEND2_SNP;0.0
AURKB_DNP;0.0
RPEP4_SNP;0.0
GNA12_SNP;0.0
CDC6_DEL;0.0
CARD11_DEL;0.0
Unknown_INS;0.0
DNASE1L1_ONP;0.0
NDUFB11_SNP;0.0
ASNS_DNP;0.0
LZTR1_DNP;0.0
SRSF2_ONP;0.0
STAT6_DNP;0.0
PGBD3_DEL;0.0
SMAD2_DNP;0.0
PPP4R2_INS;0.0
PTPN14_DNP;0.0
PDGFB_DNP;0.0
TRBJ2-2P_SNP;0.0
SMAD3_INS;0.0
FGF5_DEL;0.0
MT-ND5_INS;0.0
SLC45A3_DEL;0.0
XRCC6_INS;0.0
OTX2_INS;0.0
MUC1_SNP;0.0
WT1_DNP;0.0
FOXP4_SNP;0.0
SNORD95_SNP;0.0
FRMD3_DEL;0.0
ARAF_ONP;0.0
VHL_DNP;0.0
CDK9_DEL;0.0
GPR32_SNP;0.0
MIR3135B_DEL;0.0
RAB35_DEL;0.0
EPHA7_DNP;0.0
PPP6C_DEL;0.0
RP11-149I2.5_INS;0.0
TRAJ29_SNP;0.0
MAP3K10_INS;0.0
DEK_SNP;0.0
MAP3K13_DNP;0.0
MAP3K7_INS;0.0
GNA13_DNP;0.0
CDH1_ONP;0.0
SMARCC2_DEL;0.0
KAT6B_INS;0.0
KLF5_DNP;0.0
EME1_DNP;0.0
NDE1_DEL;0.0
MAP3K9_DEL;0.0
ZMYM3_INS;0.0
RP11-211G3.2_ONP;0.0
SDHA_INS;0.0
BRCC3_DEL;0.0
KLF2_INS;0.0
DNM2_INS;0.0
BTK_INS;0.0
CHEK2_DNP;0.0
SCG5_INS;0.0
RINT1_DEL;0.0
DTX1_DNP;0.0
PLK2_DNP;0.0
SMC1A_DEL;0.0
PTPN13_SNP;0.0
PRKCH_DEL;0.0
C19orf40_SNP;0.0
PALLD_SNP;0.0
FIP1L1_INS;0.0
HLA-F_SNP;0.0
SNX31_DEL;0.0
MGMT_ONP;0.0
RICTOR_INS;0.0
LYN_INS;0.0
TOP2A_INS;0.0
KLF4_ONP;0.0
PRKACG_SNP;0.0
LMNA_DEL;0.0
YWHAE_INS;0.0
PHF8_DEL;0.0
TRAJ39_SNP;0.0
MST1R_DNP;0.0
HIST1H2BJ_INS;0.0
HIST1H1D_SNP;0.0
NUDT15_SNP;0.0
RAC2_ONP;0.0
LDLR_SNP;0.0
PAX5_ONP;0.0
CACNA2D3_DEL;0.0
POLR2A_INS;0.0
NFKB1_SNP;0.0
SMO_ONP;0.0
PRAME_DEL;0.0
NPRL2_SNP;0.0
CTNNB1_DNP;0.0
ATP6V1B2_SNP;0.0
IGF1_DNP;0.0
NCOR2_DEL;0.0
XBP1_INS;0.0
IKZF3_DEL;0.0
SESN1_DNP;0.0
MCL1_DNP;0.0
PDGFRA_ONP;0.0
USP6_INS;0.0
TYK2_DEL;0.0
NDFIP1_DEL;0.0
TRAJ49_DEL;0.0
FANCD2_DNP;0.0
ARAF_INS;0.0
PRKAG2_DNP;0.0
PRAME_DNP;0.0
MDM4_INS;0.0
MT-TL2_DEL;0.0
RHEB_ONP;0.0
EML4_DEL;0.0
HIST1H2BO_SNP;0.0
MAFB_SNP;0.0
FLT3_DEL;0.0
SETD5_DEL;0.0
PIK3CB_DNP;0.0
CREB1_SNP;0.0
RICTOR_ONP;0.0
SUZ12_DNP;0.0
KIT_ONP;0.0
IGHD6-13_SNP;0.0
CNOT3_INS;0.0
FGF3_DEL;0.0
MITF_ONP;0.0
MDM4_DNP;0.0
MYC_ONP;0.0
PRPF8_ONP;0.0
CHRNA10_SNP;0.0
HEY1_SNP;0.0
GSK3B_DEL;0.0
AKT1_DNP;0.0
RP11-461L13.2_DEL;0.0
BCL7A_DNP;0.0
LRP1_SNP;0.0
ITK_ONP;0.0
FAT3_DEL;0.0
DAXX_ONP;0.0
ARID3A_SNP;0.0
PGAP3_DEL;0.0
AKT2_DNP;0.0
MAFB_INS;0.0
BTK_DEL;0.0
TAP2_INS;0.0
BRCA1_DNP;0.0
LMO3_DEL;0.0
PRKCE_SNP;0.0
SSX1_INS;0.0
PCBP1_SNP;0.0
HLA-B_INS;0.0
DCUN1D1_SNP;0.0
RARA_INS;0.0
TRAF2_INS;0.0
RXRA_ONP;0.0
CBFA2T3_DNP;0.0
HIST1H3F_DEL;0.0
RSF1_DEL;0.0
LIG4_DEL;0.0
TAP2_DNP;0.0
CYP3A5_SNP;0.0
SMARCA2_DEL;0.0
FANCD2_INS;0.0
HIST1H2BJ_DEL;0.0
MTRR_DNP;0.0
TRIM24_DEL;0.0
BUB1B_DEL;0.0
HMBS_DNP;0.0
ITK_DNP;0.0
FGF23_ONP;0.0
CUX1_INS;0.0
MEF2C_SNP;0.0
SRC_DEL;0.0
NSD1_ONP;0.0
SETD8_DNP;0.0
MTR_SNP;0.0
ABL1_INS;0.0
NTRK3_ONP;0.0
PIK3C2G_DNP;0.0
CUL4A_DEL;0.0
ITGA10_DEL;0.0
IDH2_DNP;0.0
PAX8_INS;0.0
L1CAM_SNP;0.0
PHOX2B_ONP;0.0
HAS3_SNP;0.0
ICOSLG_INS;0.0
CRLF2_DEL;0.0
SS18_DNP;0.0
PLCG2_ONP;0.0
MYC_DNP;0.0
FGF4_DNP;0.0
CYLD_DNP;0.0
ACVR2A_INS;0.0
EPHA5_INS;0.0
SDHB_ONP;0.0
UPF1_INS;0.0
NFE2_SNP;0.0
PGBD5_INS;0.0
GUCY1A2_DEL;0.0
CD79B_ONP;0.0
NFKBIZ_INS;0.0
MYB_DEL;0.0
LEF1_INS;0.0
STK19_DNP;0.0
MTCP1_DEL;0.0
PDGFRA_INS;0.0
NOTCH4_DEL;0.0
IGHJ6_SNP;0.0
C7orf55-LUC7L2_SNP;0.0
RSPO2_INS;0.0
HIST1H1A_INS;0.0
CYP2D6_SNP;0.0
BBC3_DEL;0.0
WNK1_INS;0.0
CHD5_DNP;0.0
MECOM_ONP;0.0
IFNGR2_INS;0.0
GAB1_INS;0.0
COL1A1_INS;0.0
ACVR1_INS;0.0
EPOR_DNP;0.0
PAX5_DNP;0.0
RNF213_DNP;0.0
ERCC4_DEL;0.0
PPARA_SNP;0.0
CACNA1D_SNP;0.0
NPRL3_DEL;0.0
C11orf95_INS;0.0
PTPRB_DNP;0.0
NRG3_SNP;0.0
MYOD1_DEL;0.0
BIRC3_INS;0.0
INHBA_ONP;0.0
TLR4_DEL;0.0
NBN_ONP;0.0
CHEK1_INS;0.0
RP11-288G3.4_SNP;0.0
PAK7_ONP;0.0
ZRSR2_DEL;0.0
ANKRD11_ONP;0.0
TAF1_DNP;0.0
SESN3_DEL;0.0
ATP8B1_DEL;0.0
ERG_INS;0.0
PDPK2_SNP;0.0
HIST1H1E_SNP;0.0
UIMC1_INS;0.0
PDGFRB_ONP;0.0
STAT4_DNP;0.0
MYH9_ONP;0.0
REST_SNP;0.0
FOXO3_DEL;0.0
SESN3_DNP;0.0
GBA_INS;0.0
PPARG_DNP;0.0
CSMD3_DEL;0.0
CDKN2C_DNP;0.0
STAT4_INS;0.0
ZNF750_SNP;0.0
HIST1H3H_DNP;0.0
ATP8B1_SNP;0.0
PBX1_INS;0.0
DYNC2H1_DEL;0.0
MST1R_DEL;0.0
ZMYM2_DEL;0.0
ICK_SNP;0.0
PPP1R15A_DEL;0.0
CDK6_INS;0.0
IGHD6-13_DEL;0.0
ABL2_ONP;0.0
DIS3L2_DNP;0.0
GNAS-AS1_INS;0.0
FUBP1_DNP;0.0
MT-ND6_SNP;0.0
RHBDF2_INS;0.0
TMEM127_DEL;0.0
CDK5_DEL;0.0
BCL3_INS;0.0
IFNAR2_DEL;0.0
FLI1_DEL;0.0
CDT1_SNP;0.0
IL2RA_SNP;0.0
NTRK2_ONP;0.0
DCC_DNP;0.0
MUC16_INS;0.0
UBR5_INS;0.0
SQSTM1_DEL;0.0
SPRY1_DNP;0.0
SDHD_DNP;0.0
DDX31_DEL;0.0
PAK3_DNP;0.0
FOXO3_SNP;0.0
ATP6AP1_DNP;0.0
DTX1_DEL;0.0
ACVR1B_INS;0.0
CRLF2_INS;0.0
ETV3_INS;0.0
AURKB_INS;0.0
LEF1_DEL;0.0
MAP2K4_DNP;0.0
TRAJ52_SNP;0.0
SDHB_DNP;0.0
ARID1B_ONP;0.0
C11orf30_INS;0.0
ZNF521_DEL;0.0
NFE2L2_DNP;0.0
CD28_SNP;0.0
MN1_DNP;0.0
SH2B3_INS;0.0
FANCG_ONP;0.0
KLHL6_DEL;0.0
NOTCH2_INS;0.0
CUL4B_DEL;0.0
MEF2BNB-MEF2B_INS;0.0
TRAJ42_SNP;0.0
MAGI2_DNP;0.0
PIK3R3_INS;0.0
AC068134.10_INS;0.0
WHSC1_DEL;0.0
ALOX12B_DEL;0.0
PIK3R2_INS;0.0
PPARG_DEL;0.0
RP11-244F12.3_DNP;0.0
AHNAK2_INS;0.0
HLA-DRA_SNP;0.0
SPTA1_ONP;0.0
CASP8_INS;0.0
AKT3_DNP;0.0
POU2F2_SNP;0.0
KLHL6_ONP;0.0
RRAS_ONP;0.0
TAL1_DNP;0.0
WHSC1_INS;0.0
EXOSC6_SNP;0.0
POLB_DEL;0.0
FOXF1_DEL;0.0
LTB_ONP;0.0
CRTC1_ONP;0.0
ACVR2A_SNP;0.0
FOXP1_DNP;0.0
PTPRB_DEL;0.0
GREM1_DEL;0.0
FLCN_DNP;0.0
NKX2-1-AS1_SNP;0.0
CRTC2_INS;0.0
HNRNPK_DNP;0.0
CCND1_ONP;0.0
BCL2L12_INS;0.0
MOB3B_SNP;0.0
NIN_ONP;0.0
UPF1_DNP;0.0
ITGB2_DEL;0.0
GPS2_ONP;0.0
EIF1AX_ONP;0.0
HIST1H2BD_DEL;0.0
RASA2_DNP;0.0
EGLN1_INS;0.0
TRAJ16_SNP;0.0
PTPN11_DEL;0.0
AR_INS;0.0
PML_ONP;0.0
EPHB6_INS;0.0
BAI3_INS;0.0
MRE11A_ONP;0.0
SLC34A2_INS;0.0
IGF2_DNP;0.0
HLA-DPB1_SNP;0.0
CREBBP_ONP;0.0
SGCD_SNP;0.0
NRG1_DEL;0.0
BRE_INS;0.0
RSF1_INS;0.0
CRKL_INS;0.0
FAM20A_DEL;0.0
PTPN13_INS;0.0
TCF12_INS;0.0
FGFR4_INS;0.0
PIK3C2B_ONP;0.0
ATXN7_SNP;0.0
IGF1R_ONP;0.0
TRRAP_INS;0.0
HDAC7_INS;0.0
HIST1H1C_INS;0.0
PREX2_ONP;0.0
KDR_INS;0.0
BCORL1_DNP;0.0
TRAJ7_SNP;0.0
DICER1_INS;0.0
SP140_DEL;0.0
RET_INS;0.0
CRBN_SNP;0.0
FYN_INS;0.0
RNF139_SNP;0.0
RHOA_DEL;0.0
SRSF2_INS;0.0
CYSLTR2_DEL;0.0
GID4_INS;0.0
NEK1_SNP;0.0
SESN1_SNP;0.0
IL6R_SNP;0.0
FANCE_INS;0.0
GNAS_DEL;0.0
TAL2_INS;0.0
SLC7A8_SNP;0.0
RPS6KA4_DEL;0.0
SMARCA2_INS;0.0
KDM5D_SNP;0.0
MPEG1_SNP;0.0
BCL10_ONP;0.0
PTK2_DNP;0.0
RAD51D_DEL;0.0
ZNF708_DEL;0.0
ETV4_DEL;0.0
LIG4_INS;0.0
NUDT15_INS;0.0
NCSTN_SNP;0.0
PPARG_SNP;0.0
CUL1_SNP;0.0
NOP10_SNP;0.0
NADK_ONP;0.0
TRAF3_DEL;0.0
CUX1_ONP;0.0
DMC1_DNP;0.0
BCOR_ONP;0.0
NFKBIE_DEL;0.0
KBTBD4_ONP;0.0
FN1_DEL;0.0
IGLJ3_SNP;0.0
CLDN18_INS;0.0
LAMP1_ONP;0.0
SYK_DNP;0.0
HLA-DQA1_DNP;0.0
TOP1_INS;0.0
GPC3_DEL;0.0
LRRC14_SNP;0.0
PRPF40B_INS;0.0
PIAS4_SNP;0.0
CAMK1_DEL;0.0
TSHZ3_INS;0.0
SLFN11_DNP;0.0
AKAP9_DNP;0.0
IRS2_ONP;0.0
RAD51_INS;0.0
SMARCC2_SNP;0.0
BAP1_DNP;0.0
TSC1_ONP;0.0
KDM6B_DNP;0.0
MDC1-AS1_SNP;0.0
GAB2_DNP;0.0
CTR9_INS;0.0
VAV1_DEL;0.0
PIK3R2_DNP;0.0
TRGJP_SNP;0.0
KDM6B_INS;0.0
ERCC1_DEL;0.0
BRINP3_SNP;0.0
CLPTM1L_DEL;0.0
PRPF8_INS;0.0
DNAJB1_DNP;0.0
ZBTB20_INS;0.0
BMPR1A_INS;0.0
STK40_DEL;0.0
USP8_INS;0.0
AXL_DEL;0.0
MARK4_SNP;0.0
KIF1B_INS;0.0
PHF1_SNP;0.0
HIST1H2BD_DNP;0.0
STMN2_SNP;0.0
SMC3_ONP;0.0
HLA-DOB_SNP;0.0
C8orf34_SNP;0.0
KLRG1_SNP;0.0
CCT6B_SNP;0.0
FANCG_DEL;0.0
WWTR1_INS;0.0
GNA11_ONP;0.0
KEAP1_ONP;0.0
RPS6KB1_SNP;0.0
RP11-149I2.5_SNP;0.0
LTB_INS;0.0
PTPN1_INS;0.0
CYP19A1_INS;0.0
NEK1_DEL;0.0
CERKL_SNP;0.0
SPRY4_SNP;0.0
NEIL3_DEL;0.0
PAX3_DNP;0.0
XRCC4_DNP;0.0
LINC00894_SNP;0.0
HERC2_DEL;0.0
MUC16_DEL;0.0
CHEK1_DNP;0.0
GUCY1A2_INS;0.0
CHD7_DEL;0.0
HSD3B1_DNP;0.0
TARBP2_SNP;0.0
WDR20_DEL;0.0
KIF5B_DEL;0.0
CD36_INS;0.0
FCGR3A_SNP;0.0
HLA-C_INS;0.0
CBLB_ONP;0.0
DIS3_INS;0.0
WRN_ONP;0.0
HLA-A_INS;0.0
ZFHX3_ONP;0.0
NCKAP5_ONP;0.0
IKZF3_INS;0.0
RRM1_INS;0.0
TBL1XR1_ONP;0.0
TAPSAR1_SNP;0.0
ID4_DEL;0.0
TRIM28_SNP;0.0
GRM8_DEL;0.0
DNAH2_DEL;0.0
SSX1_SNP;0.0
IDH2_INS;0.0
DEPDC5_DNP;0.0
RPS6KA2_DEL;0.0
TERC_INS;0.0
ARID1A_ONP;0.0
SOX10_INS;0.0
GDNF_SNP;0.0
SAMHD1_SNP;0.0
KLLN_INS;0.0
DNMT1_INS;0.0
ELANE_DEL;0.0
ATXN2_SNP;0.0
RAD54B_DNP;0.0
EIF4E_DNP;0.0
TINF2_SNP;0.0
GPR124_INS;0.0
LTB_DNP;0.0
HELQ_ONP;0.0
NPNT_SNP;0.0
FBXW4P1_SNP;0.0
FOXQ1_SNP;0.0
MITF_DEL;0.0
SDHA_ONP;0.0
DHX15_DEL;0.0
SETD1B_DEL;0.0
RPTOR_DNP;0.0
DDB1_ONP;0.0
TMPRSS2_ONP;0.0
ETS1_ONP;0.0
NUTM1_DNP;0.0
AGMO_DEL;0.0
NFE2_DEL;0.0
IRF1_DEL;0.0
KLHL6_INS;0.0
LMO1_DNP;0.0
SHH_ONP;0.0
XPA_DEL;0.0
COL6A3_SNP;0.0
MSI1_DEL;0.0
DDIT3_INS;0.0
H3F3B_DEL;0.0
PAXIP1-AS2_SNP;0.0
LEF1_SNP;0.0
NCOA4_DEL;0.0
KLF6_INS;0.0
DDX3X_DEL;0.0
BABAM1_DNP;0.0
HEY1_DEL;0.0
THADA_DEL;0.0
ASH2L_DEL;0.0
PLK2_INS;0.0
WHSC1_DNP;0.0
NTRK3_INS;0.0
NT5C2_SNP;0.0
MAF_ONP;0.0
SPRY2_ONP;0.0
SLC47A2_SNP;0.0
BCAS3_SNP;0.0
ETV6_DNP;0.0
PTPN14_ONP;0.0
GLI2_INS;0.0
INHBA_DEL;0.0
NRG1_INS;0.0
ACTG1_DEL;0.0
PRKCI_ONP;0.0
C17orf70_INS;0.0
MIR4457_DNP;0.0
STAB2_DEL;0.0
FGF9_SNP;0.0
MBD1_SNP;0.0
TRAJ41_SNP;0.0
ITGB3_SNP;0.0
STAT5B_ONP;0.0
MYH11_DEL;0.0
XRCC1_ONP;0.0
CYP2D6_ONP;0.0
C9orf129_DNP;0.0
SOD2_SNP;0.0
TLR2_INS;0.0
AGO2_SNP;0.0
ARID4A_SNP;0.0
MLLT1_DEL;0.0
ATF1_DNP;0.0
ZFPM1_INS;0.0
FGF1_SNP;0.0
FOXO4_DEL;0.0
LENG1_SNP;0.0
PRKAR1A_DNP;0.0
ERCC4_DNP;0.0
CDKN1C_INS;0.0
FH_ONP;0.0
EPHB6_SNP;0.0
CD74_SNP;0.0
FAH_DNP;0.0
CREB3L2_SNP;0.0
DOCK8_DNP;0.0
KDM3A_INS;0.0
LPHN3_INS;0.0
FOS_INS;0.0
DYNC1I1_DNP;0.0
FGFR1_DNP;0.0
IRF2_DEL;0.0
FOXA1_DNP;0.0
ASH2L_SNP;0.0
GNAS_INS;0.0
MAP3K7_SNP;0.0
STAG1_DNP;0.0
NPRL2_INS;0.0
SMARCD1_DEL;0.0
PGBD5_DNP;0.0
CCNE1_ONP;0.0
CARD11_ONP;0.0
PIGA_INS;0.0
HOXB13_DEL;0.0
C1orf86_DEL;0.0
APOB_DNP;0.0
PPARG_INS;0.0
NDE1_SNP;0.0
MKI67_SNP;0.0
NKX2-1-AS1_DEL;0.0
SDHD_INS;0.0
NEIL3_ONP;0.0
SNCAIP_DEL;0.0
SESN3_ONP;0.0
PDCD1LG2_ONP;0.0
BCL6_DNP;0.0
FGFR2_INS;0.0
HSD3B1_DEL;0.0
TRAJ50_SNP;0.0
SUFU_INS;0.0
HIST1H3I_SNP;0.0
SETD4_SNP;0.0
WHSC1L1_ONP;0.0
IFNGR1_INS;0.0
MYBL1_INS;0.0
TNFRSF9_INS;0.0
FANCF_INS;0.0
PIK3C3_DNP;0.0
RALGDS_SNP;0.0
EBF1_DNP;0.0
DYNC2H1_INS;0.0
PRKCI_DNP;0.0
CHD1_INS;0.0
RPS6KA4_INS;0.0
ACTG1_INS;0.0
PALLD_DEL;0.0
NR4A3_DNP;0.0
DROSHA_DNP;0.0
HLA-DPA1_SNP;0.0
DNMT3B_DEL;0.0
WEE1_DEL;0.0
KIAA1549_INS;0.0
POLH_DEL;0.0
CTNNA1_DNP;0.0
PDE4DIP_ONP;0.0
HLA-DQB2_SNP;0.0
ZBTB20_DEL;0.0
GRM3_DEL;0.0
PHF6_ONP;0.0
HELQ_DNP;0.0
EZR_SNP;0.0
CYP2C19_SNP;0.0
BCL2L11_ONP;0.0
SPEN_ONP;0.0
GID4_DEL;0.0
TCL1A_SNP;0.0
MT-TS2_DEL;0.0
SYNE1_DNP;0.0
TCF7L1_DEL;0.0
EPHB4_DEL;0.0
SAMD9L_ONP;0.0
AURKA_INS;0.0
TRAJ57_SNP;0.0
MKI67_ONP;0.0
FGF3_DNP;0.0
BRD4_INS;0.0
XRCC6_DEL;0.0
TRAJ10_SNP;0.0
EP400_DEL;0.0
LAMB3_DEL;0.0
LAMP1_INS;0.0
ATP7B_SNP;0.0
TRAJ47_SNP;0.0
SOX2_DNP;0.0
PNKP_DNP;0.0
GPR124_DNP;0.0
EP400_INS;0.0
OGT_SNP;0.0
MKI67_DNP;0.0
MAG_SNP;0.0
EGLN1_DNP;0.0
NCOR2_INS;0.0
ZBTB2_DEL;0.0
SERPINA1_DNP;0.0
ERG_DNP;0.0
UMODL1_DEL;0.0
NR0B1_ONP;0.0
SIN3A_SNP;0.0
NPNT_DEL;0.0
PTP4A1_INS;0.0
TYMS_INS;0.0
ZNF471_SNP;0.0
CUL3_DNP;0.0
XIAP_INS;0.0
FKBP9_INS;0.0
CCNE1_INS;0.0
SHOC2_DNP;0.0
ALB_DEL;0.0
GOPC_SNP;0.0
C19orf40_INS;0.0
RNF8_DNP;0.0
NTRK2_DNP;0.0
FGF3_ONP;0.0
HIST3H3_SNP;0.0
PRAME_INS;0.0
ZMYM3_DNP;0.0
LTK_DEL;0.0
CAMTA1_DNP;0.0
U2AF1_INS;0.0
TAF15_DEL;0.0
CDK6_DNP;0.0
MTA1_DEL;0.0
ING4_SNP;0.0
APOB_INS;0.0
HIST1H3G_INS;0.0
TRAJ13_SNP;0.0
NCOA3_DNP;0.0
HLA-DRB5_SNP;0.0
PPM1D_DEL;0.0
PALB2_DNP;0.0
RPS6KB2_DEL;0.0
GEN1_INS;0.0
BMPR1A_DEL;0.0
CDK9_DNP;0.0
NCOA1_SNP;0.0
AXIN2_ONP;0.0
ABL2_INS;0.0
HSPA5_SNP;0.0
TCEB1_INS;0.0
VEGFA_DNP;0.0
SBDS_DEL;0.0
NTHL1_DEL;0.0
TMEM50B_SNP;0.0
DNAH9_INS;0.0
RAD51C_DEL;0.0
ACVR1B_DNP;0.0
LCK_DEL;0.0
CDKN2B-AS1_DEL;0.0
PLCG2_DNP;0.0
RNA5SP74_DNP;0.0
CENPA_DEL;0.0
DNAH2_INS;0.0
TBL1XR1_DNP;0.0
KDM5C_DNP;0.0
MPL_DEL;0.0
RHEB_INS;0.0
NUTM1_ONP;0.0
USH2A_INS;0.0
TCF3_ONP;0.0
AXIN1_DEL;0.0
PDCD1LG2_DNP;0.0
NOTCH1_ONP;0.0
PRDM1_INS;0.0
PMAIP1_DEL;0.0
RAD54L_DNP;0.0
HDAC4_DNP;0.0
RANP1_SNP;0.0
LRP1B_ONP;0.0
RNASEL_DEL;0.0
GATA6_ONP;0.0
AJUBA_DNP;0.0
KLF5_DEL;0.0
TRIM24_SNP;0.0
KDR_DNP;0.0
RAD21_INS;0.0
MSI2_DEL;0.0
ITGB2_SNP;0.0
TRGJP2_SNP;0.0
TSHZ2_DNP;0.0
CTLA4_DNP;0.0
PIK3CG_INS;0.0
NFE2L2_INS;0.0
SMARCA1_SNP;0.0
TPMT_DNP;0.0
POLD2_SNP;0.0
